REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.json.convert.LazyJsonNode	tryRelease()	release()	io.micronaut.json.convert.LazyJsonNode	SOURCE
io.micronaut.json.convert.LazyJsonNode	tryRelease()	unlock()	java.util.concurrent.locks.Lock	SOURCE
io.micronaut.json.convert.LazyJsonNode	discardBuffer()	release()	io.micronaut.core.io.buffer.ReferenceCounted	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	JsonNodeConvertibleValues(io.micronaut.json.tree.JsonNode,io.micronaut.core.convert.ConversionService)	Object()	java.lang.Object	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	JsonNodeConvertibleValues(io.micronaut.json.tree.JsonNode,io.micronaut.core.convert.ConversionService)	isObject()	io.micronaut.json.tree.JsonNode	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	JsonNodeConvertibleValues(io.micronaut.json.tree.JsonNode,io.micronaut.core.convert.ConversionService)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	names()	LinkedHashSet()	java.util.LinkedHashSet	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	names()	entries()	io.micronaut.json.tree.JsonNode	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	names()	add(E)	java.util.Set	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	names()	getKey()	java.util.Map$Entry	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	names()	unmodifiableSet(java.util.Set)	java.util.Collections	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	ArrayList()	java.util.ArrayList	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	forEach(java.util.function.Consumer)	java.lang.Iterable	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	values()	io.micronaut.json.tree.JsonNode	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	accept(T)	java.util.function.Consumer	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	add(E)	java.util.List	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	values()	unmodifiableCollection(java.util.Collection)	java.util.Collections	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	toString()	java.lang.CharSequence	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	get(java.lang.String)	io.micronaut.json.tree.JsonNode	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	empty()	java.util.Optional	SOURCE
io.micronaut.json.convert.JsonNodeConvertibleValues	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	convert(java.lang.Object,io.micronaut.core.convert.ArgumentConversionContext)	io.micronaut.core.convert.ConversionService	SOURCE
