id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
449	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	450	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
451	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	serverSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	452	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
453	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	domainServerSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	454	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
455	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	456	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
457	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	458	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
459	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	domainServerSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	460	[true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
461	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	462	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
463	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	464	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
465	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	getFactory(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
466	io.micronaut.http.netty.channel.DefaultEventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	467	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupFactory.java
468	io.micronaut.http.netty.channel.EventLoopGroupFactory	isNative()	0	[]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
442	io.micronaut.http.netty.channel.EventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.Executor,java.lang.Integer)	0	[false, false, true]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
440	io.micronaut.http.netty.channel.EventLoopGroupFactory	createEventLoopGroup(io.micronaut.http.netty.channel.EventLoopGroupConfiguration,java.util.concurrent.ThreadFactory)	0	[false, false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
444	io.micronaut.http.netty.channel.EventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.ThreadFactory,java.lang.Integer)	0	[false, true, true]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
469	io.micronaut.http.netty.channel.EventLoopGroupFactory	createEventLoopGroup(int,java.lang.Integer)	0	[false, true]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
446	io.micronaut.http.netty.channel.EventLoopGroupFactory	serverSocketChannelClass()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
448	io.micronaut.http.netty.channel.EventLoopGroupFactory	domainServerSocketChannelClass()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
450	io.micronaut.http.netty.channel.EventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
452	io.micronaut.http.netty.channel.EventLoopGroupFactory	serverSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
454	io.micronaut.http.netty.channel.EventLoopGroupFactory	domainServerSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
456	io.micronaut.http.netty.channel.EventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[false, true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
458	io.micronaut.http.netty.channel.EventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
460	io.micronaut.http.netty.channel.EventLoopGroupFactory	domainServerSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
462	io.micronaut.http.netty.channel.EventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[false, true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
464	io.micronaut.http.netty.channel.EventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
467	io.micronaut.http.netty.channel.EventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupFactory.java
470	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.ThreadFactory,java.lang.Integer)	444	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
471	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.Executor,java.lang.Integer)	442	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
472	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	serverSocketChannelClass()	446	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
473	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	domainServerSocketChannelClass()	448	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
474	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	458	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
475	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	464	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
476	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	467	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
477	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	withIoRatio(io.netty.channel.nio.NioEventLoopGroup,java.lang.Integer)	0	[false, true]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
478	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	450	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
479	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	456	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
480	io.micronaut.http.netty.channel.NioEventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	462	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/NioEventLoopGroupFactory.java
481	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	getNumThreads()	0	[]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
482	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	getIoRatio()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
483	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	getExecutorName()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
484	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	isPreferNativeTransport()	0	[]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
485	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	getShutdownQuietPeriod()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
486	io.micronaut.http.netty.channel.EventLoopGroupConfiguration	getShutdownTimeout()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupConfiguration.java
487	io.micronaut.http.netty.channel.IoUringAvailabilityCondition	matches(io.micronaut.context.condition.ConditionContext)	488	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringAvailabilityCondition.java
489	io.micronaut.http.netty.channel.ChannelPipelineListener	onConnect(io.netty.channel.ChannelPipeline)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/ChannelPipelineListener.java
490	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.ThreadFactory,java.lang.Integer)	444	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
491	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.Executor,java.lang.Integer)	442	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
492	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	serverSocketChannelClass()	446	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
493	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	458	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
494	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	464	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
495	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	467	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
496	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	isNative()	468	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
497	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	450	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
498	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	456	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
499	io.micronaut.http.netty.channel.IoUringEventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	462	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/IoUringEventLoopGroupFactory.java
500	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	DefaultEventLoopGroupRegistry(io.micronaut.http.netty.channel.EventLoopGroupFactory,io.micronaut.context.BeanLocator)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
501	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	shutdown()	0	[]	jakarta.annotation.PreDestroy	package	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
502	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	eventLoopGroup(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	0	[false]	io.micronaut.context.annotation.EachBean,io.micronaut.context.annotation.Bean,io.micronaut.context.annotation.BootstrapContextCompatible	protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
503	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	defaultEventLoopGroup(java.util.concurrent.ThreadFactory)	0	[false]	jakarta.inject.Singleton,io.micronaut.context.annotation.Requires,io.micronaut.context.annotation.Primary,io.micronaut.context.annotation.BootstrapContextCompatible,io.micronaut.context.annotation.Bean	protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
504	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	getDefaultEventLoopGroup()	505	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
506	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	getEventLoopGroup(java.lang.String)	507	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
508	io.micronaut.http.netty.channel.DefaultEventLoopGroupRegistry	getEventLoopGroupConfiguration(java.lang.String)	509	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupRegistry.java
507	io.micronaut.http.netty.channel.EventLoopGroupRegistry	getEventLoopGroup(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupRegistry.java
505	io.micronaut.http.netty.channel.EventLoopGroupRegistry	getDefaultEventLoopGroup()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupRegistry.java
509	io.micronaut.http.netty.channel.EventLoopGroupRegistry	getEventLoopGroupConfiguration(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EventLoopGroupRegistry.java
510	io.micronaut.http.netty.channel.converters.DefaultChannelOptionFactory	processChannelOptionValue(java.lang.Class,java.lang.String,java.lang.Object,io.micronaut.context.env.Environment)	0	[false, false, false, false]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/DefaultChannelOptionFactory.java
511	io.micronaut.http.netty.channel.converters.DefaultChannelOptionFactory	convertValue(io.netty.channel.ChannelOption,java.lang.Class,java.lang.Object,io.micronaut.context.env.Environment)	0	[false, false, false, false]		package	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/DefaultChannelOptionFactory.java
512	io.micronaut.http.netty.channel.converters.DefaultChannelOptionFactory	channelOption(java.lang.String,java.lang.Class[])	0	[false, false]		package	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/DefaultChannelOptionFactory.java
513	io.micronaut.http.netty.channel.converters.ChannelOptionFactory	channelOption(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/ChannelOptionFactory.java
514	io.micronaut.http.netty.channel.converters.ChannelOptionFactory	convertValue(io.netty.channel.ChannelOption,java.lang.Object,io.micronaut.context.env.Environment)	0	[false, false, false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/ChannelOptionFactory.java
515	io.micronaut.http.netty.channel.converters.KQueueChannelOptionFactory	channelOption(java.lang.String)	513	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/KQueueChannelOptionFactory.java
516	io.micronaut.http.netty.channel.converters.KQueueChannelOptionFactory	convertValue(io.netty.channel.ChannelOption,java.lang.Object,io.micronaut.context.env.Environment)	514	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/KQueueChannelOptionFactory.java
517	io.micronaut.http.netty.channel.converters.KQueueChannelOptionFactory	register(io.micronaut.core.convert.MutableConversionService)	518	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/KQueueChannelOptionFactory.java
519	io.micronaut.http.netty.channel.converters.EpollChannelOptionFactory	channelOption(java.lang.String)	513	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/EpollChannelOptionFactory.java
520	io.micronaut.http.netty.channel.converters.EpollChannelOptionFactory	convertValue(io.netty.channel.ChannelOption,java.lang.Object,io.micronaut.context.env.Environment)	514	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/converters/EpollChannelOptionFactory.java
521	io.micronaut.http.netty.channel.KQueueAvailabilityCondition	matches(io.micronaut.context.condition.ConditionContext)	488	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueAvailabilityCondition.java
522	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	DefaultEventLoopGroupConfiguration(java.lang.String,int,java.lang.Integer,boolean,java.lang.String,java.time.Duration,java.time.Duration)	0	[false, false, true, false, true, true, true]	io.micronaut.context.annotation.ConfigurationInject	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
523	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	DefaultEventLoopGroupConfiguration()	0	[]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
524	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getNumThreads()	481	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
525	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getIoRatio()	482	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
526	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getExecutorName()	483	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
527	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	isPreferNativeTransport()	484	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
528	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getName()	529	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
530	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getShutdownQuietPeriod()	485	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
531	io.micronaut.http.netty.channel.DefaultEventLoopGroupConfiguration	getShutdownTimeout()	486	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/DefaultEventLoopGroupConfiguration.java
532	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.ThreadFactory,java.lang.Integer)	444	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
533	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.Executor,java.lang.Integer)	442	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
534	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	serverSocketChannelClass()	446	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
535	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	domainServerSocketChannelClass()	448	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
536	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	458	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
537	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	domainServerSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	460	[true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
538	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	464	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
