id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
358	io.micronaut.http.client.netty.NettyClientCustomizer	onInitialPipelineBuilt()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientCustomizer.java
359	io.micronaut.http.client.netty.NettyClientCustomizer	onStreamPipelineBuilt()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientCustomizer.java
360	io.micronaut.http.client.netty.NettyClientCustomizer	onRequestPipelineBuilt()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientCustomizer.java
361	io.micronaut.http.client.netty.NettyClientCustomizer$Registry	register(io.micronaut.http.client.netty.NettyClientCustomizer)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientCustomizer.java
362	io.micronaut.http.client.netty.InitialConnectionErrorHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	91	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/InitialConnectionErrorHandler.java
363	io.micronaut.http.client.netty.InitialConnectionErrorHandler	setFailureCause(io.netty.channel.Channel,java.lang.Throwable)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/InitialConnectionErrorHandler.java
364	io.micronaut.http.client.netty.InitialConnectionErrorHandler	channelInactive(io.netty.channel.ChannelHandlerContext)	116	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/InitialConnectionErrorHandler.java
100	io.micronaut.http.client.netty.InitialConnectionErrorHandler	onNewConnectionFailure(java.lang.Throwable)	0	[true]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/InitialConnectionErrorHandler.java
365	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	NettyClientSslBuilder(io.micronaut.core.io.ResourceResolver)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
366	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	build(io.micronaut.http.ssl.SslConfiguration)	367	[false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
368	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	build(io.micronaut.http.ssl.SslConfiguration,io.micronaut.http.HttpVersion)	369	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
370	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	build(io.micronaut.http.ssl.SslConfiguration,io.micronaut.http.client.HttpVersionSelection)	355	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
371	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	buildHttp3(io.micronaut.http.ssl.SslConfiguration)	356	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
372	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	getKeyManagerFactory(io.micronaut.http.ssl.SslConfiguration)	373	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
374	io.micronaut.http.client.netty.ssl.NettyClientSslBuilder	getTrustManagerFactory(io.micronaut.http.ssl.SslConfiguration)	375	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/NettyClientSslBuilder.java
376	io.micronaut.http.client.netty.MicronautFlux	MicronautFlux(reactor.core.publisher.Flux)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
377	io.micronaut.http.client.netty.MicronautFlux	subscribe(reactor.core.CoreSubscriber)	378	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
379	io.micronaut.http.client.netty.MicronautFlux	doAfterNext(java.util.function.Consumer)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
380	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator	AfterNextOperator(reactor.core.publisher.Flux,java.util.function.Consumer)	0	[false, false]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
381	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator	subscribe(reactor.core.CoreSubscriber)	378	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
382	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator$1	currentContext()	383	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
384	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator$1	onSubscribe(org.reactivestreams.Subscription)	385	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
386	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator$1	onNext(T)	207	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
387	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator$1	onError(java.lang.Throwable)	209	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
388	io.micronaut.http.client.netty.MicronautFlux$AfterNextOperator$1	onComplete()	211	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MicronautFlux.java
389	io.micronaut.http.client.netty.SimpleChannelInboundHandlerInstrumented	SimpleChannelInboundHandlerInstrumented()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/SimpleChannelInboundHandlerInstrumented.java
390	io.micronaut.http.client.netty.SimpleChannelInboundHandlerInstrumented	SimpleChannelInboundHandlerInstrumented(boolean)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/SimpleChannelInboundHandlerInstrumented.java
334	io.micronaut.http.client.netty.SimpleChannelInboundHandlerInstrumented	channelReadInstrumented(io.netty.channel.ChannelHandlerContext,I)	0	[false, false]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/SimpleChannelInboundHandlerInstrumented.java
391	io.micronaut.http.client.netty.SimpleChannelInboundHandlerInstrumented	channelRead0(io.netty.channel.ChannelHandlerContext,I)	392	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/SimpleChannelInboundHandlerInstrumented.java
393	io.micronaut.http.client.netty.NettyClientHttpRequest	NettyClientHttpRequest(io.micronaut.http.HttpMethod,java.net.URI,java.lang.String)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
394	io.micronaut.http.client.netty.NettyClientHttpRequest	NettyClientHttpRequest(io.micronaut.http.HttpMethod,java.lang.String)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
395	io.micronaut.http.client.netty.NettyClientHttpRequest	NettyClientHttpRequest(io.micronaut.http.HttpMethod,java.lang.String,java.lang.String)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
396	io.micronaut.http.client.netty.NettyClientHttpRequest	getHeaders()	397	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
398	io.micronaut.http.client.netty.NettyClientHttpRequest	getAttributes()	399	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
400	io.micronaut.http.client.netty.NettyClientHttpRequest	cookie(io.micronaut.http.cookie.Cookie)	401	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
402	io.micronaut.http.client.netty.NettyClientHttpRequest	cookies(java.util.Set)	403	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
404	io.micronaut.http.client.netty.NettyClientHttpRequest	uri(java.net.URI)	405	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
406	io.micronaut.http.client.netty.NettyClientHttpRequest	getBody()	407	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
408	io.micronaut.http.client.netty.NettyClientHttpRequest	getBody(java.lang.Class)	409	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
410	io.micronaut.http.client.netty.NettyClientHttpRequest	getBody(io.micronaut.core.convert.ArgumentConversionContext)	411	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
412	io.micronaut.http.client.netty.NettyClientHttpRequest	body(T)	413	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
414	io.micronaut.http.client.netty.NettyClientHttpRequest	getCookies()	415	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
416	io.micronaut.http.client.netty.NettyClientHttpRequest	getParameters()	417	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
418	io.micronaut.http.client.netty.NettyClientHttpRequest	getMethod()	419	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
420	io.micronaut.http.client.netty.NettyClientHttpRequest	getUri()	421	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
422	io.micronaut.http.client.netty.NettyClientHttpRequest	decodeParameters(java.net.URI)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
423	io.micronaut.http.client.netty.NettyClientHttpRequest	createDecoder(java.net.URI)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
424	io.micronaut.http.client.netty.NettyClientHttpRequest	getMethod(java.lang.String)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
425	io.micronaut.http.client.netty.NettyClientHttpRequest	resolveUriPath()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
426	io.micronaut.http.client.netty.NettyClientHttpRequest	toString()	427	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
428	io.micronaut.http.client.netty.NettyClientHttpRequest	getMethodName()	429	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
430	io.micronaut.http.client.netty.NettyClientHttpRequest	toFullHttpRequest()	431	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,java.lang.Deprecated,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
432	io.micronaut.http.client.netty.NettyClientHttpRequest	toStreamHttpRequest()	433	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,java.lang.Deprecated,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
434	io.micronaut.http.client.netty.NettyClientHttpRequest	toHttpRequest()	435	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,java.lang.Deprecated,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
436	io.micronaut.http.client.netty.NettyClientHttpRequest	toHttpRequestWithoutBody()	437	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
438	io.micronaut.http.client.netty.NettyClientHttpRequest	isStream()	439	[]	java.lang.Override,java.lang.Deprecated	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
440	io.micronaut.http.client.netty.NettyClientHttpRequest	setConversionService(io.micronaut.core.convert.ConversionService)	441	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequest.java
442	io.micronaut.http.client.netty.MutableHttpRequestWrapper	MutableHttpRequestWrapper(io.micronaut.core.convert.ConversionService,io.micronaut.http.HttpRequest)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
443	io.micronaut.http.client.netty.MutableHttpRequestWrapper	wrapIfNecessary(io.micronaut.core.convert.ConversionService,io.micronaut.http.HttpRequest)	0	[false, false]		package	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
444	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getBody()	445	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
446	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getBody(java.lang.Class)	447	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
448	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getBody(io.micronaut.core.convert.ArgumentConversionContext)	449	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
450	io.micronaut.http.client.netty.MutableHttpRequestWrapper	cookie(io.micronaut.http.cookie.Cookie)	401	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
451	io.micronaut.http.client.netty.MutableHttpRequestWrapper	uri(java.net.URI)	405	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
452	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getUri()	453	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
454	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getParameters()	417	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
455	io.micronaut.http.client.netty.MutableHttpRequestWrapper	getHeaders()	397	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
456	io.micronaut.http.client.netty.MutableHttpRequestWrapper	body(T)	413	[false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
457	io.micronaut.http.client.netty.MutableHttpRequestWrapper	setConversionService(io.micronaut.core.convert.ConversionService)	441	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/MutableHttpRequestWrapper.java
458	io.micronaut.http.client.netty.NettyPromiseSubscriber	NettyPromiseSubscriber(io.netty.util.concurrent.Promise)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyPromiseSubscriber.java
459	io.micronaut.http.client.netty.NettyPromiseSubscriber	onSubscribe(org.reactivestreams.Subscription)	205	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyPromiseSubscriber.java
460	io.micronaut.http.client.netty.NettyPromiseSubscriber	onNext(T)	207	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyPromiseSubscriber.java
461	io.micronaut.http.client.netty.NettyPromiseSubscriber	onError(java.lang.Throwable)	209	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyPromiseSubscriber.java
462	io.micronaut.http.client.netty.NettyPromiseSubscriber	onComplete()	211	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyPromiseSubscriber.java
463	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	DefaultNettyHttpClientRegistry(io.micronaut.http.client.HttpClientConfiguration,io.micronaut.http.filter.HttpClientFilterResolver,io.micronaut.http.client.LoadBalancerResolver,io.micronaut.http.client.netty.ssl.ClientSslBuilder,java.util.concurrent.ThreadFactory,io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.http.body.MessageBodyHandlerRegistry,io.micronaut.http.netty.channel.EventLoopGroupRegistry,io.micronaut.http.netty.channel.EventLoopGroupFactory,io.micronaut.context.BeanContext,io.micronaut.json.JsonMapper)	0	[false, false, false, false, false, false, false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
464	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getClient(io.micronaut.http.client.HttpVersionSelection,java.lang.String,java.lang.String)	465	[false, false, true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
466	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getClient(io.micronaut.core.annotation.AnnotationMetadata)	467	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
468	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getSseClient(io.micronaut.core.annotation.AnnotationMetadata)	469	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
470	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getStreamingHttpClient(io.micronaut.core.annotation.AnnotationMetadata)	471	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
472	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getProxyHttpClient(io.micronaut.core.annotation.AnnotationMetadata)	473	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
474	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getWebSocketClient(io.micronaut.core.annotation.AnnotationMetadata)	475	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
476	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	close()	477	[]	java.lang.Override,jakarta.annotation.PreDestroy	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
478	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	disposeClient(io.micronaut.core.annotation.AnnotationMetadata)	479	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
480	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	httpClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[true, true, true, false]	io.micronaut.context.annotation.Bean,io.micronaut.context.annotation.BootstrapContextCompatible,io.micronaut.context.annotation.Primary	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
481	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	482	[true, true, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
483	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveProxyHttpClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	484	[true, true, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
485	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveSseClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	486	[true, true, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
487	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveStreamingHttpClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	488	[true, true, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
489	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveWebSocketClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	490	[true, true, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
491	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	isClientChannel()	492	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
493	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	doOnConnect(io.micronaut.http.netty.channel.ChannelPipelineListener)	494	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
495	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	register(io.micronaut.http.client.netty.NettyClientCustomizer)	361	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
496	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getClient(io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry.ClientKey,io.micronaut.context.BeanContext,io.micronaut.core.annotation.AnnotationMetadata)	0	[false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
